   9.9996502e-01   9.9996148e-01   9.9987536e-01
   9.9998030e-01   9.9998697e-01   9.9991663e-01
   1.0000278e+00   1.0000607e+00   1.0000376e+00
   1.0000648e+00   1.0001186e+00   1.0001328e+00
   1.0000685e+00   1.0001266e+00   1.0001457e+00
   1.0000346e+00   1.0000781e+00   1.0000657e+00
   9.9997748e-01   9.9999485e-01   9.9992848e-01
   9.9993027e-01   9.9992631e-01   9.9981569e-01
   9.9994758e-01   9.9995434e-01   9.9986230e-01
   1.0000815e+00   1.0001572e+00   1.0001980e+00
   1.0002335e+00   1.0003873e+00   1.0005791e+00
   1.0003134e+00   1.0005092e+00   1.0007815e+00
   1.0002767e+00   1.0004560e+00   1.0006951e+00
   1.0001247e+00   1.0002295e+00   1.0003227e+00
   9.9990448e-01   9.9990048e-01   9.9978059e-01
   9.9970874e-01   9.9960795e-01   9.9929866e-01
   9.9967605e-01   9.9955979e-01   9.9922002e-01
   9.9983943e-01   9.9980564e-01   9.9962675e-01
   9.9998010e-01   1.0000175e+00   9.9997795e-01
   1.0000235e+00   1.0000836e+00   1.0000893e+00
   9.9996725e-01   1.0000004e+00   9.9995494e-01
   9.9987975e-01   9.9986999e-01   9.9974296e-01
   9.9988912e-01   9.9988444e-01   9.9976925e-01
   9.9995149e-01   9.9997811e-01   9.9992604e-01
   9.9999026e-01   1.0000363e+00   1.0000245e+00
   9.9998937e-01   1.0000351e+00   1.0000251e+00
   9.9995894e-01   9.9998941e-01   9.9995264e-01
   9.9993524e-01   9.9995368e-01   9.9989655e-01
   9.9996337e-01   9.9999544e-01   9.9996818e-01
   1.0000123e+00   1.0000682e+00   1.0000910e+00
   1.0000439e+00   1.0001149e+00   1.0001710e+00
   1.0000396e+00   1.0001077e+00   1.0001621e+00
   9.9999936e-01   1.0000466e+00   1.0000643e+00
   9.9994196e-01   9.9995964e-01   9.9992392e-01
   9.9990474e-01   9.9990275e-01   9.9983311e-01
   9.9995034e-01   9.9996987e-01   9.9994689e-01
   1.0000999e+00   1.0001930e+00   1.0003186e+00
   1.0002430e+00   1.0004063e+00   1.0006742e+00
   1.0002997e+00   1.0004900e+00   1.0008158e+00
   1.0002361e+00   1.0003930e+00   1.0006591e+00
   1.0000640e+00   1.0001331e+00   1.0002329e+00
   9.9984087e-01   9.9979637e-01   9.9967977e-01
   9.9967004e-01   9.9953790e-01   9.9925540e-01
   9.9969861e-01   9.9957839e-01   9.9932425e-01
   9.9986966e-01   9.9983261e-01   9.9974587e-01
   9.9999335e-01   1.0000160e+00   1.0000510e+00
   1.0000130e+00   1.0000435e+00   1.0000995e+00
   9.9994248e-01   9.9993578e-01   9.9992527e-01
   9.9986632e-01   9.9981947e-01   9.9973661e-01
   9.9990314e-01   9.9987221e-01   9.9982594e-01
   9.9996436e-01   9.9996144e-01   9.9997528e-01
   9.9999597e-01   1.0000063e+00   1.0000515e+00
   9.9998792e-01   9.9999184e-01   1.0000297e+00
   9.9995633e-01   9.9994205e-01   9.9994967e-01
   9.9994345e-01   9.9992025e-01   9.9991561e-01
   9.9998257e-01   9.9997631e-01   1.0000097e+00
   1.0000315e+00   1.0000471e+00   1.0001280e+00
   1.0000572e+00   1.0000831e+00   1.0001888e+00
   1.0000453e+00   1.0000627e+00   1.0001566e+00
   1.0000001e+00   9.9999254e-01   1.0000420e+00
   9.9994457e-01   9.9990694e-01   9.9990191e-01
   9.9992042e-01   9.9986831e-01   9.9983906e-01
   9.9999647e-01   9.9997997e-01   1.0000241e+00
   1.0001551e+00   1.0002157e+00   1.0004142e+00
   1.0002848e+00   1.0004081e+00   1.0007328e+00
   1.0003162e+00   1.0004531e+00   1.0008080e+00
   1.0002260e+00   1.0003156e+00   1.0005814e+00
   1.0000363e+00   1.0000290e+00   1.0001081e+00
   9.9981526e-01   9.9969513e-01   9.9955651e-01
   9.9967657e-01   9.9948482e-01   9.9920841e-01
   9.9976091e-01   9.9960908e-01   9.9941227e-01
   9.9993044e-01   9.9986131e-01   9.9982738e-01
   1.0000333e+00   1.0000139e+00   1.0000784e+00
   1.0000290e+00   1.0000061e+00   1.0000653e+00
   9.9994756e-01   9.9988280e-01   9.9986189e-01
   9.9988980e-01   9.9979491e-01   9.9971638e-01
   9.9994556e-01   9.9987704e-01   9.9985048e-01
   1.0000025e+00   9.9996103e-01   9.9998752e-01
   1.0000251e+00   9.9999379e-01   1.0000401e+00
   1.0000094e+00   9.9996924e-01   9.9999808e-01
   9.9997740e-01   9.9992050e-01   9.9991609e-01
   9.9997683e-01   9.9991885e-01   9.9991155e-01
   1.0000220e+00   9.9998584e-01   1.0000200e+00
   1.0000677e+00   1.0000537e+00   1.0001299e+00
   1.0000851e+00   1.0000793e+00   1.0001700e+00
   1.0000641e+00   1.0000477e+00   1.0001156e+00
   1.0000135e+00   9.9997160e-01   9.9998787e-01
   9.9996033e-01   9.9989195e-01   9.9985412e-01
   9.9995067e-01   9.9987752e-01   9.9982779e-01
   1.0000550e+00   1.0000342e+00   1.0000840e+00
   1.0002149e+00   1.0002744e+00   1.0004783e+00
   1.0003257e+00   1.0004413e+00   1.0007518e+00
   1.0003289e+00   1.0004468e+00   1.0007585e+00
   1.0002114e+00   1.0002712e+00   1.0004662e+00
   1.0000060e+00   9.9996377e-01   9.9995577e-01
   9.9979123e-01   9.9964222e-01   9.9942176e-01
   9.9969131e-01   9.9949298e-01   9.9917191e-01
   9.9981915e-01   9.9968547e-01   9.9948601e-01
   9.9997959e-01   9.9992712e-01   9.9988149e-01
   1.0000578e+00   1.0000458e+00   1.0000746e+00
   1.0000294e+00   1.0000049e+00   1.0000052e+00
   9.9994083e-01   9.9987387e-01   9.9978714e-01
   9.9990887e-01   9.9982758e-01   9.9970845e-01
   9.9997173e-01   9.9992330e-01   9.9986345e-01
   1.0000213e+00   9.9999916e-01   9.9998581e-01
   1.0000332e+00   1.0000189e+00   1.0000157e+00
   1.0000096e+00   9.9998533e-01   9.9995797e-01
   9.9997844e-01   9.9994062e-01   9.9988185e-01
   9.9998979e-01   9.9995956e-01   9.9991062e-01
   1.0000373e+00   1.0000327e+00   1.0000288e+00
   1.0000770e+00   1.0000942e+00   1.0001280e+00
   1.0000845e+00   1.0001076e+00   1.0001478e+00
   1.0000540e+00   1.0000640e+00   1.0000739e+00
   9.9999833e-01   9.9998289e-01   9.9993805e-01
   9.9994912e-01   9.9991137e-01   9.9981815e-01
   9.9995818e-01   9.9992715e-01   9.9984228e-01
   1.0000856e+00   1.0001205e+00   1.0001599e+00
   1.0002405e+00   1.0003553e+00   1.0005463e+00
   1.0003290e+00   1.0004905e+00   1.0007685e+00
   1.0003028e+00   1.0004536e+00   1.0007065e+00
   1.0001594e+00   1.0002408e+00   1.0003540e+00
   9.9994213e-01   9.9991689e-01   9.9981805e-01
   9.9973990e-01   9.9961550e-01   9.9931900e-01
   9.9968751e-01   9.9953875e-01   9.9919065e-01
   9.9984438e-01   9.9977587e-01   9.9958042e-01
   9.9999079e-01   9.9999749e-01   9.9994510e-01
   1.0000432e+00   1.0000783e+00   1.0000783e+00
   9.9999348e-01   1.0000061e+00   9.9995957e-01
   9.9990412e-01   9.9987439e-01   9.9974286e-01
   9.9990271e-01   9.9987417e-01   9.9974258e-01
   9.9996526e-01   9.9996966e-01   9.9989992e-01
   1.0000067e+00   1.0000334e+00   1.0000052e+00
   1.0000087e+00   1.0000382e+00   1.0000134e+00
   9.9997932e-01   9.9999587e-01   9.9994408e-01
   9.9995263e-01   9.9995747e-01   9.9988137e-01
   9.9997616e-01   9.9999416e-01   9.9994249e-01
   1.0000246e+00   1.0000681e+00   1.0000651e+00
   1.0000580e+00   1.0001195e+00   1.0001508e+00
   1.0000564e+00   1.0001182e+00   1.0001498e+00
   1.0000181e+00   1.0000620e+00   1.0000581e+00
   9.9996029e-01   9.9997643e-01   9.9991832e-01
   9.9991885e-01   9.9991527e-01   9.9981877e-01
   9.9995358e-01   9.9996814e-01   9.9990742e-01
   1.0000980e+00   1.0001856e+00   1.0002682e+00
   1.0002444e+00   1.0004061e+00   1.0006342e+00
   1.0003094e+00   1.0005042e+00   1.0007984e+00
   1.0002551e+00   1.0004233e+00   1.0006670e+00
   1.0000896e+00   1.0001752e+00   1.0002595e+00
   9.9986658e-01   9.9984070e-01   9.9970901e-01
   9.9968554e-01   9.9956893e-01   9.9926187e-01
   9.9969159e-01   9.9957764e-01   9.9927756e-01
   9.9986093e-01   9.9983123e-01   9.9969751e-01
   9.9999076e-01   1.0000257e+00   1.0000204e+00
   1.0000185e+00   1.0000672e+00   1.0000916e+00
   9.9995232e-01   9.9996781e-01   9.9993081e-01
   9.9987079e-01   9.9984525e-01   9.9973177e-01
   9.9989803e-01   9.9988537e-01   9.9980033e-01
   9.9995952e-01   9.9997667e-01   9.9995318e-01
   9.9999341e-01   1.0000266e+00   1.0000379e+00
   9.9998749e-01   1.0000168e+00   1.0000242e+00
   9.9995571e-01   9.9996816e-01   9.9994660e-01
   9.9993817e-01   9.9994077e-01   9.9990391e-01
   9.9997336e-01   9.9999225e-01   9.9999117e-01
   1.0000221e+00   1.0000640e+00   1.0001119e+00
   1.0000497e+00   1.0001040e+00   1.0001802e+00
   1.0000402e+00   1.0000883e+00   1.0001567e+00
   9.9999634e-01   1.0000211e+00   1.0000482e+00
   9.9993959e-01   9.9993449e-01   9.9990768e-01
   9.9991007e-01   9.9988861e-01   9.9983420e-01
   9.9997477e-01   9.9998393e-01   9.9999370e-01
   1.0001306e+00   1.0002160e+00   1.0003793e+00
   1.0002653e+00   1.0004164e+00   1.0007127e+00
   1.0003057e+00   1.0004754e+00   1.0008126e+00
   1.0002248e+00   1.0003521e+00   1.0006112e+00
   1.0000408e+00   1.0000743e+00   1.0001543e+00
   9.9981814e-01   9.9973811e-01   9.9960084e-01
   9.9966673e-01   9.9950874e-01   9.9922325e-01
   9.9973180e-01   9.9960400e-01   9.9938126e-01
   9.9990244e-01   9.9985770e-01   9.9980081e-01
   1.0000129e+00   1.0000215e+00   1.0000724e+00
   1.0000170e+00   1.0000258e+00   1.0000814e+00
   9.9993884e-01   9.9990694e-01   9.9988743e-01
   9.9987337e-01   9.9980694e-01   9.9972422e-01
   9.9992326e-01   9.9987962e-01   9.9984500e-01
   9.9998187e-01   9.9996540e-01   9.9998724e-01
   1.0000077e+00   1.0000022e+00   1.0000487e+00
   9.9999464e-01   9.9998067e-01   1.0000139e+00
   9.9996254e-01   9.9993071e-01   9.9993220e-01
   9.9995736e-01   9.9992109e-01   9.9991679e-01
   1.0000007e+00   9.9998418e-01   1.0000211e+00
   1.0000478e+00   1.0000529e+00   1.0001346e+00
   1.0000683e+00   1.0000820e+00   1.0001826e+00
   1.0000507e+00   1.0000539e+00   1.0001362e+00
   1.0000019e+00   9.9997926e-01   1.0000130e+00
   9.9994781e-01   9.9989663e-01   9.9987647e-01
   9.9993269e-01   9.9987248e-01   9.9983618e-01
   1.0000272e+00   1.0000128e+00   1.0000674e+00
   1.0001874e+00   1.0002520e+00   1.0004619e+00
   1.0003057e+00   1.0004282e+00   1.0007527e+00
   1.0003194e+00   1.0004477e+00   1.0007844e+00
   1.0002117e+00   1.0002852e+00   1.0005154e+00
   1.0000118e+00   9.9998416e-01   1.0000173e+00
   9.9979423e-01   9.9965671e-01   9.9947515e-01
   9.9967959e-01   9.9948359e-01   9.9918743e-01
   9.9979349e-01   9.9965332e-01   9.9946542e-01
   9.9995810e-01   9.9989936e-01   9.9986947e-01
   1.0000456e+00   1.0000302e+00   1.0000839e+00
   1.0000260e+00   1.0000006e+00   1.0000341e+00
   9.9993964e-01   9.9987100e-01   9.9981961e-01
   9.9989761e-01   9.9980781e-01   9.9971408e-01
   9.9995961e-01   9.9990041e-01   9.9986484e-01
   1.0000123e+00   9.9997918e-01   9.9999277e-01
   1.0000284e+00   1.0000034e+00   1.0000307e+00
   1.0000078e+00   9.9997260e-01   9.9997811e-01
   9.9997639e-01   9.9992577e-01   9.9989895e-01
   9.9998378e-01   9.9993709e-01   9.9991552e-01
   1.0000310e+00   1.0000083e+00   1.0000307e+00
   1.0000734e+00   1.0000722e+00   1.0001339e+00
   1.0000848e+00   1.0000899e+00   1.0001610e+00
   1.0000581e+00   1.0000504e+00   1.0000937e+00
   1.0000044e+00   9.9997074e-01   9.9996008e-01
   9.9995379e-01   9.9989579e-01   9.9983424e-01
   9.9995565e-01   9.9989947e-01   9.9983798e-01
   1.0000759e+00   1.0000809e+00   1.0001354e+00
   1.0002336e+00   1.0003186e+00   1.0005259e+00
   1.0003308e+00   1.0004657e+00   1.0007670e+00
   1.0003155e+00   1.0004441e+00   1.0007296e+00
   1.0001815e+00   1.0002444e+00   1.0003979e+00
   9.9996827e-01   9.9992577e-01   9.9986960e-01
   9.9976102e-01   9.9961605e-01   9.9935573e-01
   9.9969072e-01   9.9951173e-01   9.9918071e-01
   9.9983931e-01   9.9973577e-01   9.9954764e-01
   9.9999155e-01   9.9996554e-01   9.9992440e-01
   1.0000536e+00   1.0000603e+00   1.0000791e+00
   1.0000114e+00   9.9999910e-01   9.9997701e-01
   9.9992181e-01   9.9986668e-01   9.9975763e-01
   9.9990987e-01   9.9985049e-01   9.9972945e-01
   9.9997301e-01   9.9994674e-01   9.9988637e-01
   1.0000176e+00   1.0000153e+00   9.9999781e-01
   1.0000234e+00   1.0000257e+00   1.0000135e+00
   9.9999602e-01   9.9998653e-01   9.9994756e-01
   9.9996751e-01   9.9994564e-01   9.9987888e-01
   9.9998693e-01   9.9997650e-01   9.9992846e-01
   1.0000354e+00   1.0000508e+00   1.0000498e+00
   1.0000713e+00   1.0001064e+00   1.0001405e+00
   1.0000730e+00   1.0001108e+00   1.0001467e+00
   1.0000375e+00   1.0000594e+00   1.0000610e+00
   9.9998029e-01   9.9997545e-01   9.9992186e-01
   9.9993575e-01   9.9991045e-01   9.9981397e-01
   9.9996075e-01   9.9994961e-01   9.9987795e-01
   1.0000998e+00   1.0001600e+00   1.0002250e+00
   1.0002498e+00   1.0003868e+00   1.0005995e+00
   1.0003235e+00   1.0004990e+00   1.0007850e+00
   1.0002793e+00   1.0004343e+00   1.0006784e+00
   1.0001213e+00   1.0001989e+00   1.0002898e+00
   9.9989969e-01   9.9986777e-01   9.9974297e-01
   9.9971006e-01   9.9958445e-01   9.9927491e-01
   9.9969391e-01   9.9956122e-01   9.9923604e-01
   9.9986088e-01   9.9981264e-01   9.9965058e-01
   9.9999695e-01   1.0000179e+00   9.9998945e-01
   1.0000334e+00   1.0000739e+00   1.0000829e+00
   9.9997254e-01   9.9998407e-01   9.9993614e-01
   9.9988714e-01   9.9985728e-01   9.9972857e-01
   9.9990444e-01   9.9988409e-01   9.9977371e-01
   9.9996635e-01   9.9997762e-01   9.9992878e-01
   1.0000028e+00   1.0000330e+00   1.0000211e+00
   9.9999945e-01   1.0000287e+00   1.0000152e+00
   9.9996806e-01   9.9998229e-01   9.9993999e-01
   9.9994659e-01   9.9995066e-01   9.9988917e-01
   9.9997764e-01   9.9999760e-01   9.9996787e-01
   1.0000262e+00   1.0000708e+00   1.0000899e+00
   1.0000558e+00   1.0001153e+00   1.0001648e+00
   1.0000488e+00   1.0001050e+00   1.0001494e+00
   1.0000065e+00   1.0000418e+00   1.0000468e+00
   9.9994888e-01   9.9995548e-01   9.9990613e-01
   9.9991442e-01   9.9990377e-01   9.9982255e-01
   9.9996784e-01   9.9998370e-01   9.9995618e-01
   1.0001200e+00   1.0002118e+00   1.0003348e+00
   1.0002591e+00   1.0004203e+00   1.0006813e+00
   1.0003083e+00   1.0004938e+00   1.0008050e+00
   1.0002365e+00   1.0003858e+00   1.0006289e+00
   1.0000585e+00   1.0001182e+00   1.0001891e+00
   9.9983480e-01   9.9978178e-01   9.9963529e-01
   9.9967150e-01   9.9953582e-01   9.9923058e-01
   9.9971585e-01   9.9960119e-01   9.9933960e-01
   9.9988648e-01   9.9985601e-01   9.9976138e-01
   1.0000040e+00   1.0000313e+00   1.0000525e+00
   1.0000162e+00   1.0000489e+00   1.0000839e+00
   9.9994153e-01   9.9993621e-01   9.9990083e-01
   9.9986904e-01   9.9982660e-01   9.9972259e-01
   9.9991142e-01   9.9988883e-01   9.9982705e-01
   9.9997102e-01   9.9997684e-01   9.9997390e-01
   9.9999958e-01   1.0000183e+00   1.0000441e+00
   9.9998873e-01   1.0000008e+00   1.0000170e+00
   9.9995625e-01   9.9995074e-01   9.9993635e-01
   9.9994609e-01   9.9993409e-01   9.9991059e-01
   9.9998668e-01   9.9999341e-01   1.0000100e+00
   1.0000344e+00   1.0000634e+00   1.0001269e+00
   1.0000573e+00   1.0000962e+00   1.0001826e+00
   1.0000424e+00   1.0000724e+00   1.0001447e+00
   9.9999513e-01   9.9999997e-01   1.0000267e+00
   9.9993966e-01   9.9991528e-01   9.9988834e-01
   9.9991884e-01   9.9988249e-01   9.9983543e-01
   1.0000026e+00   1.0000065e+00   1.0000413e+00
   1.0001618e+00   1.0002439e+00   1.0004346e+00
   1.0002863e+00   1.0004291e+00   1.0007419e+00
   1.0003097e+00   1.0004627e+00   1.0007988e+00
   1.0002114e+00   1.0003138e+00   1.0005540e+00
   1.0000168e+00   1.0000202e+00   1.0000699e+00
   9.9979665e-01   9.9968822e-01   9.9952217e-01
   9.9966777e-01   9.9949303e-01   9.9919984e-01
   9.9976536e-01   9.9963754e-01   9.9943800e-01
   9.9993280e-01   9.9988698e-01   9.9984945e-01
   1.0000289e+00   1.0000297e+00   1.0000852e+00
   1.0000176e+00   1.0000116e+00   1.0000563e+00
   9.9993363e-01   9.9988464e-01   9.9984778e-01
   9.9988216e-01   9.9980625e-01   9.9971901e-01
   9.9994112e-01   9.9989320e-01   9.9986219e-01
   9.9999620e-01   9.9997440e-01   9.9999583e-01
   1.0000160e+00   1.0000028e+00   1.0000424e+00
   9.9999804e-01   9.9997482e-01   9.9999597e-01
   9.9996622e-01   9.9992607e-01   9.9991523e-01
   9.9996915e-01   9.9992941e-01   9.9992018e-01
   1.0000154e+00   9.9999775e-01   1.0000322e+00
   1.0000598e+00   1.0000633e+00   1.0001396e+00
   1.0000748e+00   1.0000849e+00   1.0001743e+00
   1.0000514e+00   1.0000491e+00   1.0001145e+00
   9.9999955e-01   9.9997071e-01   9.9998423e-01
   9.9994762e-01   9.9989228e-01   9.9985382e-01
   9.9994286e-01   9.9988455e-01   9.9983989e-01
   1.0000548e+00   1.0000520e+00   1.0001152e+00
   1.0002142e+00   1.0002908e+00   1.0005087e+00
   1.0003196e+00   1.0004487e+00   1.0007684e+00
   1.0003151e+00   1.0004418e+00   1.0007560e+00
   1.0001906e+00   1.0002549e+00   1.0004463e+00
   9.9998191e-01   9.9994170e-01   9.9992758e-01
   9.9977045e-01   9.9962425e-01   9.9940153e-01
   9.9968341e-01   9.9949340e-01   9.9918323e-01
   9.9982152e-01   9.9970033e-01   9.9952233e-01
   9.9997904e-01   9.9993664e-01   9.9991016e-01
   1.0000507e+00   1.0000445e+00   1.0000865e+00
   1.0000166e+00   9.9999404e-01   1.0000024e+00
   9.9992769e-01   9.9986145e-01   9.9978282e-01
   9.9990504e-01   9.9982803e-01   9.9972625e-01
   9.9996863e-01   9.9992378e-01   9.9988225e-01
   1.0000166e+00   9.9999618e-01   9.9999978e-01
   1.0000263e+00   1.0000115e+00   1.0000232e+00
   1.0000015e+00   9.9997503e-01   9.9996146e-01
   9.9997183e-01   9.9993149e-01   9.9988797e-01
   9.9998727e-01   9.9995547e-01   9.9992569e-01
   1.0000358e+00   1.0000291e+00   1.0000452e+00
   1.0000744e+00   1.0000879e+00   1.0001405e+00
   1.0000799e+00   1.0000972e+00   1.0001541e+00
   1.0000477e+00   1.0000500e+00   1.0000746e+00
   9.9999177e-01   9.9996743e-01   9.9993674e-01
   9.9994497e-01   9.9989849e-01   9.9982139e-01
   9.9996124e-01   9.9992409e-01   9.9986195e-01
   1.0000946e+00   1.0001254e+00   1.0001929e+00
   1.0002481e+00   1.0003571e+00   1.0005744e+00
   1.0003307e+00   1.0004825e+00   1.0007803e+00
   1.0002970e+00   1.0004335e+00   1.0006984e+00
   1.0001476e+00   1.0002108e+00   1.0003294e+00
   9.9992860e-01   9.9988350e-01   9.9978763e-01
   9.9973193e-01   9.9958965e-01   9.9930079e-01
   9.9969530e-01   9.9953579e-01   9.9920993e-01
   9.9985795e-01   9.9978087e-01   9.9961251e-01
   1.0000004e+00   9.9999588e-01   9.9996593e-01
   1.0000462e+00   1.0000662e+00   1.0000813e+00
   9.9999173e-01   9.9998630e-01   9.9994943e-01
   9.9990405e-01   9.9985652e-01   9.9973537e-01
   9.9991132e-01   9.9986882e-01   9.9975505e-01
   9.9997397e-01   9.9996401e-01   9.9991123e-01
   1.0000135e+00   1.0000246e+00   1.0000105e+00
   1.0000134e+00   1.0000258e+00   1.0000120e+00
   9.9998321e-01   9.9998199e-01   9.9993950e-01
   9.9995882e-01   9.9994677e-01   9.9988117e-01
   9.9998591e-01   9.9998862e-01   9.9994989e-01
   1.0000346e+00   1.0000629e+00   1.0000721e+00
   1.0000665e+00   1.0001119e+00   1.0001528e+00
   1.0000626e+00   1.0001072e+00   1.0001451e+00
   1.0000226e+00   1.0000484e+00   1.0000482e+00
   9.9996480e-01   9.9996289e-01   9.9990745e-01
   9.9992627e-01   9.9990621e-01   9.9981419e-01
   9.9996904e-01   9.9997131e-01   9.9992191e-01
   1.0001171e+00   1.0001945e+00   1.0002910e+00
   1.0002605e+00   1.0004106e+00   1.0006488e+00
   1.0003186e+00   1.0004987e+00   1.0007952e+00
   1.0002565e+00   1.0004065e+00   1.0006439e+00
   1.0000853e+00   1.0001503e+00   1.0002217e+00
   9.9986149e-01   9.9981509e-01   9.9966892e-01
   9.9968763e-01   9.9955460e-01   9.9923919e-01
   9.9971054e-01   9.9958913e-01   9.9929630e-01
   9.9988056e-01   9.9984434e-01   9.9971774e-01
   1.0000049e+00   1.0000312e+00   1.0000270e+00
   1.0000256e+00   1.0000628e+00   1.0000806e+00
   9.9995516e-01   9.9995778e-01   9.9990946e-01
   9.9987688e-01   9.9984080e-01   9.9971845e-01
   9.9991078e-01   9.9989165e-01   9.9980355e-01
   9.9997120e-01   9.9998217e-01   9.9995401e-01
   1.0000024e+00   1.0000289e+00   1.0000324e+00
   9.9999396e-01   1.0000161e+00   1.0000128e+00
   9.9996138e-01   9.9996721e-01   9.9993367e-01
   9.9994649e-01   9.9994468e-01   9.9989801e-01
   9.9998384e-01   1.0000003e+00   9.9999115e-01
   1.0000318e+00   1.0000718e+00   1.0001105e+00
   1.0000570e+00   1.0001091e+00   1.0001736e+00
   1.0000447e+00   1.0000902e+00   1.0001439e+00
   9.9999882e-01   1.0000210e+00   1.0000313e+00
   9.9994208e-01   9.9993534e-01   9.9989162e-01
   9.9991575e-01   9.9989522e-01   9.9982695e-01
   9.9998833e-01   1.0000033e+00   1.0000069e+00
   1.0001455e+00   1.0002384e+00   1.0003969e+00
   1.0002754e+00   1.0004327e+00   1.0007196e+00
   1.0003081e+00   1.0004809e+00   1.0008012e+00
   1.0002190e+00   1.0003465e+00   1.0005810e+00
   1.0000298e+00   1.0000616e+00   1.0001121e+00
   9.9980745e-01   9.9972688e-01   9.9956069e-01
   9.9966501e-01   9.9951187e-01   9.9920652e-01
   9.9974437e-01   9.9962945e-01   9.9940116e-01
   9.9991347e-01   9.9988175e-01   9.9981826e-01
   1.0000174e+00   1.0000365e+00   1.0000748e+00
   1.0000142e+00   1.0000309e+00   1.0000674e+00
   9.9993285e-01   9.9990798e-01   9.9986686e-01
   9.9987265e-01   9.9981664e-01   9.9971796e-01
   9.9992663e-01   9.9989619e-01   9.9985017e-01
   9.9998340e-01   9.9997994e-01   9.9998925e-01
   1.0000063e+00   1.0000129e+00   1.0000446e+00
   9.9999065e-01   9.9998826e-01   1.0000050e+00
   9.9995821e-01   9.9993841e-01   9.9992382e-01
   9.9995622e-01   9.9993412e-01   9.9991759e-01
   1.0000007e+00   9.9999942e-01   1.0000260e+00
   1.0000464e+00   1.0000666e+00   1.0001374e+00
   1.0000642e+00   1.0000921e+00   1.0001801e+00
   1.0000438e+00   1.0000603e+00   1.0001282e+00
   9.9999344e-01   9.9998352e-01   1.0000021e+00
   9.9993995e-01   9.9990216e-01   9.9986831e-01
   9.9992896e-01   9.9988446e-01   9.9983939e-01
   1.0000311e+00   1.0000365e+00   1.0000907e+00
   1.0001911e+00   1.0002755e+00   1.0004858e+00
   1.0003038e+00   1.0004435e+00   1.0007638e+00
   1.0003094e+00   1.0004510e+00   1.0007766e+00
   1.0001943e+00   1.0002773e+00   1.0004900e+00
   9.9999027e-01   9.9997014e-01   9.9998266e-01
   9.9977502e-01   9.9964607e-01   9.9944705e-01
   9.9967197e-01   9.9949024e-01   9.9918883e-01
   9.9979718e-01   9.9967678e-01   9.9949556e-01
   9.9995897e-01   9.9991844e-01   9.9989343e-01
   1.0000397e+00   1.0000388e+00   1.0000917e+00
   1.0000137e+00   9.9999938e-01   1.0000268e+00
   9.9992601e-01   9.9986752e-01   9.9980955e-01
   9.9989222e-01   9.9981627e-01   9.9972473e-01
   9.9995557e-01   9.9991051e-01   9.9987926e-01
   1.0000064e+00   9.9998607e-01   1.0000030e+00
   1.0000199e+00   1.0000058e+00   1.0000347e+00
   9.9999757e-01   9.9997198e-01   9.9997806e-01
   9.9996701e-01   9.9992586e-01   9.9990114e-01
   9.9997817e-01   9.9994225e-01   9.9992710e-01
   1.0000263e+00   1.0000142e+00   1.0000445e+00
   1.0000674e+00   1.0000755e+00   1.0001445e+00
   1.0000765e+00   1.0000891e+00   1.0001658e+00
   1.0000476e+00   1.0000457e+00   1.0000931e+00
   9.9999321e-01   9.9996420e-01   9.9995739e-01
   9.9994448e-01   9.9989125e-01   9.9983578e-01
   9.9995268e-01   9.9990365e-01   9.9985485e-01
   1.0000794e+00   1.0000939e+00   1.0001678e+00
   1.0002358e+00   1.0003290e+00   1.0005549e+00
   1.0003271e+00   1.0004664e+00   1.0007809e+00
   1.0003042e+00   1.0004326e+00   1.0007239e+00
   1.0001638e+00   1.0002223e+00   1.0003755e+00
   9.9994815e-01   9.9989923e-01   9.9984054e-01
   9.9974556e-01   9.9959563e-01   9.9933743e-01
   9.9968991e-01   9.9951240e-01   9.9919784e-01
   9.9984596e-01   9.9974677e-01   9.9958242e-01
   9.9999454e-01   9.9997019e-01   9.9994928e-01
   1.0000499e+00   1.0000541e+00   1.0000866e+00
   1.0000026e+00   9.9998433e-01   9.9997086e-01
   9.9991390e-01   9.9985240e-01   9.9975268e-01
   9.9991094e-01   9.9984881e-01   9.9974558e-01
   9.9997438e-01   9.9994468e-01   9.9990219e-01
   1.0000172e+00   1.0000098e+00   1.0000081e+00
   1.0000208e+00   1.0000161e+00   1.0000172e+00
   9.9999249e-01   9.9997472e-01   9.9994792e-01
   9.9996601e-01   9.9993609e-01   9.9988305e-01
   9.9998926e-01   9.9997193e-01   9.9994091e-01
   1.0000383e+00   1.0000464e+00   1.0000626e+00
   1.0000729e+00   1.0000993e+00   1.0001487e+00
   1.0000725e+00   1.0000999e+00   1.0001485e+00
   1.0000353e+00   1.0000452e+00   1.0000574e+00
   9.9997804e-01   9.9996066e-01   9.9991696e-01
   9.9993630e-01   9.9989927e-01   9.9981476e-01
   9.9996921e-01   9.9994973e-01   9.9989710e-01
   1.0001129e+00   1.0001664e+00   1.0002543e+00
   1.0002605e+00   1.0003892e+00   1.0006217e+00
   1.0003277e+00   1.0004913e+00   1.0007900e+00
   1.0002758e+00   1.0004148e+00   1.0006634e+00
   1.0001122e+00   1.0001704e+00   1.0002594e+00
   9.9988952e-01   9.9983738e-01   9.9970898e-01
   9.9970659e-01   9.9956381e-01   9.9925639e-01
   9.9970775e-01   9.9956628e-01   9.9925929e-01
   9.9987674e-01   9.9982054e-01   9.9967786e-01
